,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
8182,2012,6,19,11,0,8.64,28.94,8.86,28.71
8183,2012,6,19,11,30,8.3,29.4,8.51,29.17
8184,2012,6,19,12,0,8.71,29.83,8.93,29.61
8185,2012,6,19,12,30,8.99,30.28,9.23,30.05
8186,2012,6,19,13,0,9.45,30.57,9.7,30.34
8187,2012,6,19,13,30,9.01,30.83,9.27,30.61
8188,2012,6,19,14,0,9.4,31.11,9.66,30.89
8189,2012,6,19,14,30,10.03,31.31,10.29,31.1
8190,2012,6,19,15,0,10.58,31.57,10.88,31.35
8191,2012,6,19,15,30,11.67,31.64,11.97,31.44
8192,2012,6,19,16,0,10.57,31.69,10.85,31.48
8193,2012,6,19,16,30,11.38,31.78,11.69,31.58
8194,2012,6,19,17,0,10.47,31.85,10.81,31.66
8195,2012,6,19,17,30,9.68,31.72,10.06,31.54
8196,2012,6,19,18,0,11.57,31.43,12.24,31.28
8197,2012,6,19,18,30,9.78,30.97,10.51,30.89
8198,2012,6,19,19,0,8.81,30.62,9.85,30.58
8199,2012,6,19,19,30,10.54,30.03,11.73,30.07
8200,2012,6,19,20,0,10.39,29.71,11.58,29.86
8201,2012,6,19,20,30,11.11,29.17,12.43,29.32
8202,2012,6,19,21,0,11.15,28.62,12.28,28.76
8203,2012,6,19,21,30,10.98,28.28,11.99,28.4
8204,2012,6,19,22,0,11.56,27.79,12.76,27.87
8205,2012,6,19,22,30,11.14,27.54,12.3,27.6
8206,2012,6,19,23,0,10.92,27.27,12.08,27.3
8207,2012,6,19,23,30,10.75,26.94,11.89,26.99
8208,2012,6,20,0,0,10.66,26.65,11.85,26.73
8209,2012,6,20,0,30,10.68,26.38,11.87,26.49
8210,2012,6,20,1,0,11.19,26.24,12.38,26.32
8211,2012,6,20,1,30,11.09,25.96,12.23,26.02
8212,2012,6,20,2,0,10.57,25.66,11.74,25.71
8213,2012,6,20,2,30,10.59,25.32,11.78,25.38
8214,2012,6,20,3,0,10.88,25.04,12.09,25.12
8215,2012,6,20,3,30,10.44,24.7,11.67,24.79
8216,2012,6,20,4,0,10.77,24.26,11.99,24.37
8217,2012,6,20,4,30,10.86,24.02,12.08,24.14
8218,2012,6,20,5,0,11.01,23.58,12.23,23.75
8219,2012,6,20,5,30,10.35,23.36,11.47,23.47
8220,2012,6,20,6,0,10.44,23.92,11.15,23.85
8221,2012,6,20,6,30,8.92,24.21,9.69,24.07
8222,2012,6,20,7,0,8.27,24.65,8.51,24.46
8223,2012,6,20,7,30,8.38,25.09,8.58,24.9
8224,2012,6,20,8,0,7.98,25.71,8.16,25.51
8225,2012,6,20,8,30,8.41,26.31,8.61,26.11
8226,2012,6,20,9,0,9.11,27.08,9.35,26.87
8227,2012,6,20,9,30,9.51,27.55,9.74,27.34
8228,2012,6,20,10,0,9.67,27.95,9.92,27.73
8229,2012,6,20,10,30,9.5,28.35,9.73,28.13
8230,2012,6,20,11,0,9.26,28.85,9.49,28.63
8231,2012,6,20,11,30,9.45,29.22,9.68,28.99
8232,2012,6,20,12,0,9.6,29.59,9.84,29.36
8233,2012,6,20,12,30,9.67,30.03,9.92,29.8
8234,2012,6,20,13,0,9.63,30.39,9.88,30.16
8235,2012,6,20,13,30,9.99,30.72,10.25,30.5
8236,2012,6,20,14,0,10.54,30.99,10.82,30.77
8237,2012,6,20,14,30,10.52,31.26,10.8,31.04
8238,2012,6,20,15,0,10.54,31.46,10.83,31.24
8239,2012,6,20,15,30,10.17,31.54,10.47,31.33
8240,2012,6,20,16,0,10.83,31.57,11.14,31.37
8241,2012,6,20,16,30,11.41,31.69,11.75,31.49
8242,2012,6,20,17,0,11.98,31.66,12.32,31.48
8243,2012,6,20,17,30,9.73,31.52,10.14,31.35
8244,2012,6,20,18,0,11.46,31.31,12.2,31.19
8245,2012,6,20,18,30,12.34,31.05,13.27,31.01
8246,2012,6,20,19,0,10.66,30.79,11.57,30.82
8247,2012,6,20,19,30,11.31,30.04,12.41,30.26
8248,2012,6,20,20,0,11.09,29.53,12.27,29.75
8249,2012,6,20,20,30,10.96,29.1,12.13,29.36
8250,2012,6,20,21,0,11.8,28.3,13.14,28.65
8251,2012,6,20,21,30,11.78,28.1,13.03,28.34
8252,2012,6,20,22,0,12.14,27.81,13.43,28.01
8253,2012,6,20,22,30,12.15,27.44,13.32,27.6
8254,2012,6,20,23,0,12.14,27.14,13.39,27.27
8255,2012,6,20,23,30,12.06,26.78,13.27,26.89
8256,2012,6,21,0,0,12.08,26.48,13.26,26.58
8257,2012,6,21,0,30,11.61,26.33,12.53,26.29
8258,2012,6,21,1,0,11.15,25.97,12.09,25.95
8259,2012,6,21,1,30,11.21,25.69,12.05,25.7
8260,2012,6,21,2,0,10.4,25.6,11.33,25.58
8261,2012,6,21,2,30,10.69,25.38,11.59,25.39
8262,2012,6,21,3,0,9.7,24.65,10.43,24.58
8263,2012,6,21,3,30,8.35,23.67,8.61,23.53
8264,2012,6,21,4,0,6.07,22.84,5.46,22.75
8265,2012,6,21,4,30,3.85,22.82,3.38,22.83
8266,2012,6,21,5,0,7.9,22.28,7.97,22.41
8267,2012,6,21,5,30,6.94,21.8,7.41,21.71
8268,2012,6,21,6,0,5.0,21.73,5.53,21.61
8269,2012,6,21,6,30,4.78,22.07,4.88,21.88
8270,2012,6,21,7,0,5.76,22.57,5.88,22.37
8271,2012,6,21,7,30,6.44,22.58,6.5200000000000005,22.37
8272,2012,6,21,8,0,5.2700000000000005,21.78,5.3500000000000005,21.59
8273,2012,6,21,8,30,5.87,21.86,5.97,21.66
8274,2012,6,21,9,0,5.73,21.63,5.8100000000000005,21.43
8275,2012,6,21,9,30,5.9,21.75,5.99,21.54
8276,2012,6,21,10,0,5.69,21.79,5.8,21.57
8277,2012,6,21,10,30,5.39,22.02,5.48,21.8
8278,2012,6,21,11,0,5.11,21.54,5.19,21.33
8279,2012,6,21,11,30,4.44,22.24,4.5600000000000005,22.04
8280,2012,6,21,12,0,3.47,22.85,3.59,22.63
8281,2012,6,21,12,30,4.74,24.25,4.8500000000000005,24.03
8282,2012,6,21,13,0,4.78,25.08,4.9,24.85
8283,2012,6,21,13,30,5.46,25.92,5.59,25.7
8284,2012,6,21,14,0,6.24,26.37,6.38,26.15
8285,2012,6,21,14,30,6.3500000000000005,26.71,6.49,26.49
8286,2012,6,21,15,0,6.29,27.03,6.42,26.81
8287,2012,6,21,15,30,5.84,27.29,5.98,27.08
8288,2012,6,21,16,0,5.34,27.49,5.47,27.28
8289,2012,6,21,16,30,6.5600000000000005,27.6,6.72,27.39
8290,2012,6,21,17,0,5.32,27.69,5.5,27.5
8291,2012,6,21,17,30,7.28,27.58,7.46,27.39
8292,2012,6,21,18,0,6.07,27.47,6.38,27.33
8293,2012,6,21,18,30,5.0200000000000005,27.16,5.32,27.05
8294,2012,6,21,19,0,5.23,26.68,5.8100000000000005,26.62
8295,2012,6,21,19,30,6.55,26.42,7.11,26.38
8296,2012,6,21,20,0,7.44,25.96,8.07,26.08
8297,2012,6,21,20,30,7.7,25.45,8.33,25.73
8298,2012,6,21,21,0,7.08,25.0,7.68,25.37
8299,2012,6,21,21,30,5.09,23.32,5.75,23.78
8300,2012,6,21,22,0,5.75,22.87,6.33,23.05
8301,2012,6,21,22,30,5.86,22.69,6.5,23.03
8302,2012,6,21,23,0,6.03,22.3,6.68,22.49
8303,2012,6,21,23,30,6.53,22.04,7.0,22.24
8304,2012,6,22,0,0,5.95,21.77,6.44,22.02
8305,2012,6,22,0,30,6.63,21.05,7.24,21.28
8306,2012,6,22,1,0,7.13,20.4,7.73,20.66
8307,2012,6,22,1,30,7.17,19.7,7.6,20.12
8308,2012,6,22,2,0,6.83,19.59,7.28,20.12
8309,2012,6,22,2,30,6.72,19.31,7.18,19.98
8310,2012,6,22,3,0,6.07,19.03,6.4,19.63
8311,2012,6,22,3,30,5.1000000000000005,18.71,5.44,19.41
8312,2012,6,22,4,0,4.43,18.27,4.79,18.93
8313,2012,6,22,4,30,4.29,17.740000000000002,4.6000000000000005,18.34
8314,2012,6,22,5,0,4.65,17.64,4.89,18.25
8315,2012,6,22,5,30,4.2,18.04,4.51,18.68
8316,2012,6,22,6,0,3.85,17.88,4.37,18.55
8317,2012,6,22,6,30,2.52,17.67,3.14,18.1
8318,2012,6,22,7,0,2.09,18.66,2.33,18.61
8319,2012,6,22,7,30,1.86,19.76,1.92,19.6
8320,2012,6,22,8,0,2.59,20.75,2.63,20.56
8321,2012,6,22,8,30,2.66,21.55,2.71,21.35
8322,2012,6,22,9,0,2.93,22.17,2.98,21.95
8323,2012,6,22,9,30,2.94,22.66,2.99,22.45
8324,2012,6,22,10,0,2.57,23.11,2.62,22.89
8325,2012,6,22,10,30,2.09,23.5,2.13,23.28
8326,2012,6,22,11,0,1.77,23.93,1.8,23.71
8327,2012,6,22,11,30,2.14,24.34,2.17,24.11
8328,2012,6,22,12,0,2.05,24.72,2.08,24.5
8329,2012,6,22,12,30,2.07,25.08,2.09,24.86
8330,2012,6,22,13,0,2.27,25.57,2.33,25.34
8331,2012,6,22,13,30,3.75,25.94,3.8,25.72
8332,2012,6,22,14,0,4.19,26.17,4.25,25.96
8333,2012,6,22,14,30,4.14,26.51,4.22,26.29
8334,2012,6,22,15,0,4.38,26.6,4.45,26.38
8335,2012,6,22,15,30,2.57,26.63,2.65,26.42
8336,2012,6,22,16,0,4.05,26.89,4.1,26.67
8337,2012,6,22,16,30,3.13,26.9,3.2,26.7
8338,2012,6,22,17,0,4.57,27.05,4.66,26.86
8339,2012,6,22,17,30,4.46,26.99,4.54,26.8
8340,2012,6,22,18,0,4.21,26.93,4.33,26.75
8341,2012,6,22,18,30,2.51,26.87,2.54,26.68
8342,2012,6,22,19,0,3.16,26.61,3.39,26.43
8343,2012,6,22,19,30,3.02,26.19,3.34,26.23
8344,2012,6,22,20,0,2.8000000000000003,26.16,2.95,26.16
8345,2012,6,22,20,30,1.83,26.1,1.92,26.06
8346,2012,6,22,21,0,0.95,26.01,0.99,25.9
8347,2012,6,22,21,30,0.6,25.82,0.56,25.71
8348,2012,6,22,22,0,0.5700000000000001,25.55,0.55,25.57
8349,2012,6,22,22,30,0.62,25.12,0.64,25.27
8350,2012,6,22,23,0,0.93,24.95,0.9,25.06
8351,2012,6,22,23,30,1.48,24.48,1.34,24.84
8352,2012,6,23,0,0,2.31,23.56,2.1,24.24
8353,2012,6,23,0,30,3.15,23.62,3.14,24.28
8354,2012,6,23,1,0,3.09,23.6,3.13,24.26
8355,2012,6,23,1,30,2.85,22.7,3.03,23.43
8356,2012,6,23,2,0,3.26,22.53,3.47,23.32
8357,2012,6,23,2,30,3.72,22.8,4.08,23.66
8358,2012,6,23,3,0,3.5700000000000003,22.43,3.91,23.38
8359,2012,6,23,3,30,3.27,22.11,3.63,23.05
8360,2012,6,23,4,0,2.92,21.93,3.34,22.84
8361,2012,6,23,4,30,2.38,20.6,2.74,21.49
8362,2012,6,23,5,0,0.56,18.92,0.68,19.67
8363,2012,6,23,5,30,0.42,18.69,0.56,19.3
8364,2012,6,23,6,0,0.7000000000000001,18.67,0.5700000000000001,19.19
8365,2012,6,23,6,30,1.12,18.74,0.8200000000000001,19.19
8366,2012,6,23,7,0,0.66,19.71,0.68,19.89
8367,2012,6,23,7,30,0.94,21.29,0.92,21.14
8368,2012,6,23,8,0,0.87,22.6,0.88,22.43
8369,2012,6,23,8,30,1.61,23.81,1.63,23.62
8370,2012,6,23,9,0,2.44,24.68,2.47,24.47
8371,2012,6,23,9,30,2.38,25.42,2.43,25.2
8372,2012,6,23,10,0,1.69,25.77,1.72,25.56
8373,2012,6,23,10,30,2.5500000000000003,26.17,2.59,25.95
8374,2012,6,23,11,0,2.4,26.6,2.45,26.38
8375,2012,6,23,11,30,3.33,27.05,3.4,26.83
8376,2012,6,23,12,0,3.24,27.39,3.3000000000000003,27.16
8377,2012,6,23,12,30,2.76,27.73,2.81,27.51
8378,2012,6,23,13,0,2.8000000000000003,27.97,2.83,27.75
8379,2012,6,23,13,30,3.68,28.38,3.74,28.16
8380,2012,6,23,14,0,4.8,28.61,4.87,28.4
8381,2012,6,23,14,30,4.3100000000000005,28.92,4.41,28.71
8382,2012,6,23,15,0,3.65,29.07,3.76,28.87
8383,2012,6,23,15,30,4.12,29.27,4.2,29.05
8384,2012,6,23,16,0,4.24,29.32,4.34,29.12
8385,2012,6,23,16,30,4.36,29.37,4.45,29.17
8386,2012,6,23,17,0,4.76,29.39,4.89,29.2
8387,2012,6,23,17,30,3.93,29.12,4.13,28.95
8388,2012,6,23,18,0,4.66,29.18,4.8500000000000005,29.04
8389,2012,6,23,18,30,4.68,29.04,4.9,28.91
8390,2012,6,23,19,0,3.64,28.84,3.78,28.71
8391,2012,6,23,19,30,5.59,28.98,5.76,28.81
8392,2012,6,23,20,0,6.05,28.7,6.1000000000000005,28.61
8393,2012,6,23,20,30,5.9,28.25,5.97,28.33
8394,2012,6,23,21,0,6.390000000000001,28.08,6.44,28.19
8395,2012,6,23,21,30,6.7700000000000005,27.94,6.75,27.99
8396,2012,6,23,22,0,7.98,27.7,8.17,27.78
8397,2012,6,23,22,30,8.2,27.54,8.31,27.64
8398,2012,6,23,23,0,7.54,27.15,7.68,27.34
8399,2012,6,23,23,30,8.43,26.66,8.71,26.91
8400,2012,6,24,0,0,8.870000000000001,26.6,9.01,26.99
8401,2012,6,24,0,30,8.26,25.45,8.98,26.05
8402,2012,6,24,1,0,7.57,24.75,8.370000000000001,25.24
8403,2012,6,24,1,30,8.22,25.07,8.870000000000001,25.61
8404,2012,6,24,2,0,7.32,24.44,8.040000000000001,24.91
8405,2012,6,24,2,30,6.94,23.89,7.71,24.31
8406,2012,6,24,3,0,7.44,23.53,8.25,23.91
8407,2012,6,24,3,30,7.890000000000001,23.81,8.34,24.2
8408,2012,6,24,4,0,8.28,23.97,8.67,24.46
8409,2012,6,24,4,30,8.67,23.88,9.04,24.35
8410,2012,6,24,5,0,8.31,23.46,8.51,23.8
8411,2012,6,24,5,30,7.4,23.23,7.92,23.73
8412,2012,6,24,6,0,6.09,22.66,6.69,23.14
8413,2012,6,24,6,30,5.5600000000000005,22.38,6.41,22.81
8414,2012,6,24,7,0,2.95,23.42,3.41,23.35
8415,2012,6,24,7,30,3.28,24.49,3.43,24.35
8416,2012,6,24,8,0,4.11,25.55,4.19,25.36
8417,2012,6,24,8,30,3.51,26.35,3.6,26.16
8418,2012,6,24,9,0,3.38,27.22,3.43,27.03
8419,2012,6,24,9,30,3.99,27.84,4.04,27.64
8420,2012,6,24,10,0,3.85,28.39,3.89,28.18
8421,2012,6,24,10,30,4.68,29.09,4.79,28.88
8422,2012,6,24,11,0,6.11,29.58,6.23,29.36
8423,2012,6,24,11,30,4.21,29.85,4.29,29.63
8424,2012,6,24,12,0,4.63,30.33,4.72,30.12
8425,2012,6,24,12,30,4.3500000000000005,30.62,4.41,30.4
8426,2012,6,24,13,0,3.26,30.98,3.3200000000000003,30.77
8427,2012,6,24,13,30,3.51,31.23,3.56,31.02
8428,2012,6,24,14,0,1.42,31.49,1.45,31.28
8429,2012,6,24,14,30,1.95,31.75,1.97,31.53
8430,2012,6,24,15,0,2.8000000000000003,31.84,2.87,31.63
8431,2012,6,24,15,30,3.66,31.84,3.72,31.63
8432,2012,6,24,16,0,3.58,31.95,3.67,31.74
8433,2012,6,24,16,30,4.74,31.91,4.79,31.71
8434,2012,6,24,17,0,4.37,31.8,4.46,31.6
8435,2012,6,24,17,30,2.89,31.78,2.96,31.58
8436,2012,6,24,18,0,2.28,31.42,2.53,31.3
8437,2012,6,24,18,30,4.36,31.22,4.79,31.12
8438,2012,6,24,19,0,5.64,30.88,5.83,30.73
8439,2012,6,24,19,30,4.25,30.17,4.5200000000000005,30.03
8440,2012,6,24,20,0,8.31,28.1,8.9,28.02
8441,2012,6,24,20,30,8.66,27.41,9.03,27.37
8442,2012,6,24,21,0,9.97,26.92,10.72,26.92
8443,2012,6,24,21,30,10.05,26.32,10.96,26.41
8444,2012,6,24,22,0,9.88,25.8,10.95,25.91
8445,2012,6,24,22,30,8.85,25.39,9.61,25.37
8446,2012,6,24,23,0,9.79,25.21,10.65,25.18
8447,2012,6,24,23,30,9.04,24.6,9.64,24.43
8448,2012,6,25,0,0,9.88,23.32,10.73,23.16
8449,2012,6,25,0,30,9.31,22.51,9.77,22.32
8450,2012,6,25,1,0,10.14,20.99,10.84,20.83
8451,2012,6,25,1,30,9.8,20.62,10.35,20.46
8452,2012,6,25,2,0,10.47,20.13,11.19,19.99
8453,2012,6,25,2,30,10.18,19.72,10.91,19.59
8454,2012,6,25,3,0,9.39,19.33,10.15,19.21
8455,2012,6,25,3,30,8.66,18.97,9.31,18.81
8456,2012,6,25,4,0,9.65,18.71,10.27,18.56
8457,2012,6,25,4,30,8.75,18.39,9.53,18.22
8458,2012,6,25,5,0,8.67,17.59,9.64,17.48
8459,2012,6,25,5,30,8.31,17.6,8.93,17.45
8460,2012,6,25,6,0,8.55,17.92,8.870000000000001,17.73
8461,2012,6,25,6,30,9.29,18.26,9.51,18.06
8462,2012,6,25,7,0,8.620000000000001,18.42,8.8,18.22
8463,2012,6,25,7,30,8.26,18.88,8.42,18.67
8464,2012,6,25,8,0,7.82,19.36,7.96,19.15
8465,2012,6,25,8,30,7.0600000000000005,20.2,7.18,19.98
8466,2012,6,25,9,0,7.63,20.73,7.76,20.51
8467,2012,6,25,9,30,8.07,21.28,8.22,21.06
8468,2012,6,25,10,0,8.33,21.75,8.48,21.52
8469,2012,6,25,10,30,8.46,22.16,8.61,21.93
8470,2012,6,25,11,0,8.32,22.66,8.47,22.43
8471,2012,6,25,11,30,8.53,23.0,8.68,22.77
8472,2012,6,25,12,0,7.51,23.49,7.66,23.25
8473,2012,6,25,12,30,8.17,23.75,8.32,23.52
8474,2012,6,25,13,0,7.73,23.99,7.87,23.76
8475,2012,6,25,13,30,7.63,24.26,7.78,24.03
8476,2012,6,25,14,0,7.78,24.49,7.930000000000001,24.25
8477,2012,6,25,14,30,8.16,24.56,8.33,24.33
8478,2012,6,25,15,0,8.32,24.53,8.49,24.3
8479,2012,6,25,15,30,8.53,24.4,8.71,24.18
8480,2012,6,25,16,0,8.71,24.22,8.9,24.0
8481,2012,6,25,16,30,8.870000000000001,23.96,9.08,23.74
8482,2012,6,25,17,0,8.370000000000001,23.61,8.56,23.4
8483,2012,6,25,17,30,8.28,23.2,8.49,22.99
8484,2012,6,25,18,0,6.97,22.7,7.3,22.51
8485,2012,6,25,18,30,5.7700000000000005,22.07,6.3100000000000005,21.93
8486,2012,6,25,19,0,6.0200000000000005,21.36,6.6000000000000005,21.26
8487,2012,6,25,19,30,7.91,20.68,8.44,20.64
8488,2012,6,25,20,0,10.04,20.08,10.65,20.06
8489,2012,6,25,20,30,11.49,19.28,12.05,19.36
8490,2012,6,25,21,0,11.34,18.4,11.88,18.52
8491,2012,6,25,21,30,11.45,17.34,12.14,17.6
8492,2012,6,25,22,0,11.8,16.85,12.49,17.13
8493,2012,6,25,22,30,11.75,16.09,12.5,16.51
8494,2012,6,25,23,0,11.5,15.56,12.29,16.0
8495,2012,6,25,23,30,11.1,15.13,11.78,15.6
8496,2012,6,26,0,0,10.75,14.91,11.31,15.41
8497,2012,6,26,0,30,10.32,14.71,10.9,15.25
8498,2012,6,26,1,0,9.21,14.56,9.68,15.11
8499,2012,6,26,1,30,7.91,14.33,8.6,14.89
8500,2012,6,26,2,0,8.35,14.61,9.18,15.2
8501,2012,6,26,2,30,9.23,14.9,9.85,15.5
8502,2012,6,26,3,0,9.47,14.79,9.99,15.46
8503,2012,6,26,3,30,9.07,14.79,9.66,15.46
8504,2012,6,26,4,0,8.34,14.54,8.85,15.14
8505,2012,6,26,4,30,8.68,14.51,8.94,15.07
8506,2012,6,26,5,0,8.07,13.97,8.53,14.63
8507,2012,6,26,5,30,5.87,13.27,6.61,14.04
8508,2012,6,26,6,0,4.45,13.07,5.5,13.59
8509,2012,6,26,6,30,3.27,13.73,4.28,13.79
8510,2012,6,26,7,0,3.78,15.33,3.92,15.17
8511,2012,6,26,7,30,2.95,16.95,3.01,16.77
8512,2012,6,26,8,0,2.81,18.33,2.87,18.14
8513,2012,6,26,8,30,2.95,19.49,3.01,19.29
8514,2012,6,26,9,0,3.39,20.46,3.46,20.25
8515,2012,6,26,9,30,4.39,21.26,4.47,21.04
8516,2012,6,26,10,0,3.88,21.97,3.94,21.75
8517,2012,6,26,10,30,4.14,22.61,4.21,22.38
8518,2012,6,26,11,0,3.81,23.15,3.86,22.93
8519,2012,6,26,11,30,3.77,23.71,3.82,23.49
8520,2012,6,26,12,0,4.16,24.23,4.22,24.0
8521,2012,6,26,12,30,3.58,24.73,3.64,24.5
8522,2012,6,26,13,0,3.31,25.21,3.37,24.98
8523,2012,6,26,13,30,3.46,25.61,3.51,25.39
8524,2012,6,26,14,0,3.39,25.91,3.45,25.69
8525,2012,6,26,14,30,3.58,26.17,3.61,25.95
8526,2012,6,26,15,0,3.87,26.43,3.92,26.21
8527,2012,6,26,15,30,3.81,26.7,3.87,26.49
8528,2012,6,26,16,0,3.23,26.84,3.3000000000000003,26.63
8529,2012,6,26,16,30,4.01,26.9,4.07,26.69
8530,2012,6,26,17,0,4.14,26.87,4.2,26.67
8531,2012,6,26,17,30,3.4,26.83,3.46,26.64
8532,2012,6,26,18,0,3.84,26.74,3.96,26.57
8533,2012,6,26,18,30,5.47,26.57,5.5200000000000005,26.42
8534,2012,6,26,19,0,6.66,26.38,6.68,26.22
8535,2012,6,26,19,30,7.37,26.17,7.45,26.09
8536,2012,6,26,20,0,7.91,25.73,7.98,25.85
8537,2012,6,26,20,30,8.47,25.67,8.4,25.79
8538,2012,6,26,21,0,9.44,25.46,9.37,25.59
8539,2012,6,26,21,30,9.73,24.99,9.69,25.28
8540,2012,6,26,22,0,9.91,24.72,9.93,25.01
8541,2012,6,26,22,30,10.46,24.52,10.36,24.89
8542,2012,6,26,23,0,10.89,23.88,11.01,24.41
8543,2012,6,26,23,30,11.09,23.27,11.56,23.96
8544,2012,6,27,0,0,11.13,22.62,11.73,23.35
8545,2012,6,27,0,30,11.83,21.97,12.64,22.81
8546,2012,6,27,1,0,10.84,22.34,11.32,23.11
8547,2012,6,27,1,30,11.33,22.57,11.66,23.34
8548,2012,6,27,2,0,11.5,22.29,11.76,23.01
8549,2012,6,27,2,30,11.19,22.04,11.6,22.93
8550,2012,6,27,3,0,11.2,21.48,11.71,22.47
8551,2012,6,27,3,30,11.54,20.72,12.1,21.8
8552,2012,6,27,4,0,11.76,20.29,12.41,21.47
8553,2012,6,27,4,30,12.2,19.88,13.17,21.03
8554,2012,6,27,5,0,12.15,19.36,13.17,20.6
8555,2012,6,27,5,30,11.08,19.07,12.36,20.2
8556,2012,6,27,6,0,8.97,19.15,9.83,19.38
8557,2012,6,27,6,30,7.63,19.55,8.67,19.53
8558,2012,6,27,7,0,6.38,20.67,6.68,20.52
8559,2012,6,27,7,30,6.95,21.36,7.13,21.19
8560,2012,6,27,8,0,6.66,22.25,6.8100000000000005,22.06
8561,2012,6,27,8,30,7.640000000000001,23.27,7.81,23.07
8562,2012,6,27,9,0,8.91,24.47,9.12,24.26
8563,2012,6,27,9,30,8.73,25.3,8.94,25.08
8564,2012,6,27,10,0,8.69,26.17,8.91,25.95
8565,2012,6,27,10,30,8.31,27.05,8.5,26.83
8566,2012,6,27,11,0,8.64,27.8,8.84,27.58
8567,2012,6,27,11,30,8.66,28.46,8.870000000000001,28.23
8568,2012,6,27,12,0,8.59,28.99,8.790000000000001,28.76
8569,2012,6,27,12,30,9.4,29.52,9.61,29.3
8570,2012,6,27,13,0,8.72,30.1,8.92,29.88
8571,2012,6,27,13,30,8.91,30.69,9.13,30.46
8572,2012,6,27,14,0,9.06,31.18,9.28,30.96
8573,2012,6,27,14,30,8.89,31.68,9.12,31.46
8574,2012,6,27,15,0,8.61,32.05,8.84,31.84
8575,2012,6,27,15,30,9.42,32.3,9.68,32.09
8576,2012,6,27,16,0,10.21,32.53,10.49,32.32
8577,2012,6,27,16,30,10.19,32.65,10.49,32.45
8578,2012,6,27,17,0,10.74,32.58,11.05,32.39
8579,2012,6,27,17,30,8.76,32.410000000000004,9.18,32.25
8580,2012,6,27,18,0,8.44,32.17,9.09,32.09
8581,2012,6,27,18,30,9.12,32.0,9.93,32.01
8582,2012,6,27,19,0,11.0,32.09,11.71,32.14
8583,2012,6,27,19,30,12.66,31.48,13.62,31.73
8584,2012,6,27,20,0,13.35,30.96,14.64,31.33
8585,2012,6,27,20,30,13.56,30.72,14.84,31.06
8586,2012,6,27,21,0,13.1,30.52,14.4,30.81
8587,2012,6,27,21,30,12.57,30.27,13.9,30.51
8588,2012,6,27,22,0,11.29,30.02,12.4,30.16
8589,2012,6,27,22,30,9.38,29.18,10.7,29.56
8590,2012,6,27,23,0,10.17,29.4,10.94,29.51
8591,2012,6,27,23,30,9.97,28.69,11.01,29.11
8592,2012,6,28,0,0,11.15,28.89,12.47,29.22
8593,2012,6,28,0,30,11.34,28.54,12.73,28.89
8594,2012,6,28,1,0,11.58,28.43,12.75,28.75
8595,2012,6,28,1,30,10.94,28.26,11.92,28.52
8596,2012,6,28,2,0,10.84,27.95,11.78,28.19
8597,2012,6,28,2,30,10.42,27.79,11.29,27.91
8598,2012,6,28,3,0,10.47,27.04,11.34,27.22
8599,2012,6,28,3,30,10.55,28.04,11.76,28.24
8600,2012,6,28,4,0,10.64,27.06,11.4,27.1
8601,2012,6,28,4,30,10.41,26.81,11.22,26.89
8602,2012,6,28,5,0,10.79,26.73,11.59,26.81
8603,2012,6,28,5,30,10.6,26.22,11.37,26.2
8604,2012,6,28,6,0,10.31,25.86,10.84,25.77
8605,2012,6,28,6,30,8.84,25.85,9.69,25.87
8606,2012,6,28,7,0,8.22,26.71,9.0,26.65
8607,2012,6,28,7,30,7.82,27.74,8.21,27.64
8608,2012,6,28,8,0,7.81,28.67,7.94,28.5
8609,2012,6,28,8,30,7.640000000000001,29.87,7.76,29.68
8610,2012,6,28,9,0,7.11,30.64,7.25,30.45
8611,2012,6,28,9,30,8.620000000000001,32.25,8.84,32.04
8612,2012,6,28,10,0,8.950000000000001,33.28,9.16,33.06
8613,2012,6,28,10,30,9.34,33.8,9.55,33.58
8614,2012,6,28,11,0,9.33,34.52,9.55,34.300000000000004
8615,2012,6,28,11,30,9.68,35.37,9.91,35.15
8616,2012,6,28,12,0,9.47,36.08,9.71,35.85
8617,2012,6,28,12,30,9.75,36.11,9.97,35.89
8618,2012,6,28,13,0,9.28,36.41,9.49,36.19
8619,2012,6,28,13,30,8.81,37.01,9.04,36.79
8620,2012,6,28,14,0,8.11,37.74,8.33,37.53
8621,2012,6,28,14,30,8.83,38.42,9.06,38.2
8622,2012,6,28,15,0,10.04,38.51,10.24,38.3
8623,2012,6,28,15,30,8.33,38.73,8.58,38.52
8624,2012,6,28,16,0,8.24,38.84,8.45,38.64
8625,2012,6,28,16,30,9.61,38.19,9.86,37.99
8626,2012,6,28,17,0,8.42,37.59,8.65,37.4
8627,2012,6,28,17,30,6.88,37.41,7.07,37.23
8628,2012,6,28,18,0,6.36,37.07,6.71,36.93
8629,2012,6,28,18,30,7.79,36.68,8.370000000000001,36.6
8630,2012,6,28,19,0,8.61,34.37,9.21,34.28
8631,2012,6,28,19,30,5.39,34.59,6.2700000000000005,34.75
8632,2012,6,28,20,0,5.13,33.5,4.75,33.410000000000004
8633,2012,6,28,20,30,3.52,34.83,3.51,34.58
8634,2012,6,28,21,0,3.34,32.69,3.42,32.56
8635,2012,6,28,21,30,4.14,31.64,4.44,31.47
8636,2012,6,28,22,0,3.16,30.72,3.27,30.64
