,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
3898,2012,3,22,5,0,6.75,19.31,7.95,19.77
3899,2012,3,22,5,30,6.95,19.1,8.21,19.62
3900,2012,3,22,6,0,6.640000000000001,18.62,7.85,19.23
3901,2012,3,22,6,30,6.8,18.44,7.84,19.06
3902,2012,3,22,7,0,6.16,18.23,7.12,18.76
3903,2012,3,22,7,30,4.66,17.77,5.25,18.02
3904,2012,3,22,8,0,3.09,18.04,3.87,18.11
3905,2012,3,22,8,30,2.92,18.87,3.15,18.74
3906,2012,3,22,9,0,3.25,19.88,3.36,19.72
3907,2012,3,22,9,30,3.89,20.93,3.96,20.73
3908,2012,3,22,10,0,4.18,21.87,4.28,21.67
3909,2012,3,22,10,30,5.97,22.58,6.13,22.36
3910,2012,3,22,11,0,7.17,23.02,7.35,22.8
3911,2012,3,22,11,30,7.66,23.24,7.84,23.02
3912,2012,3,22,12,0,7.51,23.29,7.68,23.06
3913,2012,3,22,12,30,7.49,23.48,7.65,23.25
3914,2012,3,22,13,0,7.74,23.27,7.9,23.06
3915,2012,3,22,13,30,6.8,23.3,7.01,23.08
3916,2012,3,22,14,0,7.3,23.69,7.48,23.46
3917,2012,3,22,14,30,7.65,21.9,7.77,21.71
3918,2012,3,22,15,0,4.3100000000000005,22.38,4.42,22.17
3919,2012,3,22,15,30,4.0600000000000005,22.77,4.21,22.57
3920,2012,3,22,16,0,8.620000000000001,18.53,9.03,18.65
3921,2012,3,22,16,30,5.1000000000000005,18.35,5.3100000000000005,18.61
3922,2012,3,22,17,0,3.94,18.57,4.54,18.68
3923,2012,3,22,17,30,5.45,17.67,6.4,17.6
3924,2012,3,22,18,0,2.17,18.47,3.22,18.74
3925,2012,3,22,18,30,1.93,18.63,2.11,18.66
3926,2012,3,22,19,0,3.73,18.41,3.33,18.44
3927,2012,3,22,19,30,4.67,18.23,4.69,18.21
3928,2012,3,22,20,0,3.76,18.03,3.92,17.96
3929,2012,3,22,20,30,2.99,17.81,3.19,17.76
3930,2012,3,22,21,0,3.82,17.54,4.13,17.45
3931,2012,3,22,21,30,5.0,17.400000000000002,5.37,17.330000000000002
3932,2012,3,22,22,0,5.22,17.28,5.66,17.16
3933,2012,3,22,22,30,5.8,17.25,6.390000000000001,17.14
3934,2012,3,22,23,0,5.63,17.31,6.03,17.28
3935,2012,3,22,23,30,5.44,17.67,5.8,17.73
3936,2012,3,23,0,0,4.92,16.990000000000002,5.39,16.96
3937,2012,3,23,0,30,5.73,17.05,6.32,17.06
3938,2012,3,23,1,0,6.04,16.59,6.61,16.44
3939,2012,3,23,1,30,6.62,16.21,7.0600000000000005,16.15
3940,2012,3,23,2,0,6.47,15.97,6.8500000000000005,15.85
3941,2012,3,23,2,30,4.46,15.67,4.74,15.55
3942,2012,3,23,3,0,5.11,15.48,5.58,15.33
3943,2012,3,23,3,30,5.98,15.47,6.48,15.36
3944,2012,3,23,4,0,5.2,15.64,5.47,15.53
3945,2012,3,23,4,30,5.12,15.47,5.47,15.39
3946,2012,3,23,5,0,5.3,15.21,5.5200000000000005,15.14
3947,2012,3,23,5,30,4.26,15.14,4.7700000000000005,15.05
3948,2012,3,23,6,0,3.81,15.24,4.2,15.11
3949,2012,3,23,6,30,4.9,15.34,5.13,15.22
3950,2012,3,23,7,0,4.54,15.41,4.82,15.31
3951,2012,3,23,7,30,3.06,15.37,3.13,15.19
3952,2012,3,23,8,0,3.17,15.38,3.18,15.18
3953,2012,3,23,8,30,1.56,15.9,1.58,15.71
3954,2012,3,23,9,0,2.35,16.25,2.33,16.04
3955,2012,3,23,9,30,2.16,16.61,2.15,16.41
3956,2012,3,23,10,0,1.05,17.06,1.04,16.86
3957,2012,3,23,10,30,1.06,17.44,1.05,17.240000000000002
3958,2012,3,23,11,0,1.58,17.62,1.58,17.41
3959,2012,3,23,11,30,1.34,18.06,1.33,17.85
3960,2012,3,23,12,0,2.98,18.4,2.95,18.18
3961,2012,3,23,12,30,2.67,18.82,2.69,18.6
3962,2012,3,23,13,0,2.78,19.1,2.78,18.88
3963,2012,3,23,13,30,2.62,19.4,2.62,19.19
3964,2012,3,23,14,0,2.31,19.84,2.34,19.62
3965,2012,3,23,14,30,2.71,20.09,2.75,19.87
3966,2012,3,23,15,0,4.7700000000000005,19.65,4.7700000000000005,19.43
3967,2012,3,23,15,30,4.18,19.53,4.23,19.31
3968,2012,3,23,16,0,4.74,19.57,4.8,19.36
3969,2012,3,23,16,30,6.09,18.25,6.2700000000000005,18.06
3970,2012,3,23,17,0,5.0,18.83,5.17,18.66
3971,2012,3,23,17,30,6.4,18.32,6.7700000000000005,18.12
3972,2012,3,23,18,0,6.0,17.490000000000002,6.34,17.3
3973,2012,3,23,18,30,6.25,16.71,6.67,16.51
3974,2012,3,23,19,0,6.1000000000000005,15.86,6.49,15.73
3975,2012,3,23,19,30,5.01,15.72,5.41,15.62
3976,2012,3,23,20,0,1.62,15.18,1.97,15.08
3977,2012,3,23,20,30,1.63,14.96,1.92,14.8
3978,2012,3,23,21,0,3.68,14.44,3.94,14.38
3979,2012,3,23,21,30,4.36,14.15,5.01,14.07
3980,2012,3,23,22,0,4.05,13.29,3.98,13.23
3981,2012,3,23,22,30,4.11,12.14,4.19,12.17
3982,2012,3,23,23,0,2.8000000000000003,11.86,3.18,11.67
3983,2012,3,23,23,30,2.98,12.0,3.23,11.63
3984,2012,3,24,0,0,3.41,12.09,3.49,11.92
3985,2012,3,24,0,30,4.21,11.76,4.36,11.61
3986,2012,3,24,1,0,4.11,12.18,4.5,12.03
3987,2012,3,24,1,30,3.63,12.38,3.96,12.23
3988,2012,3,24,2,0,4.7700000000000005,12.16,5.08,12.02
3989,2012,3,24,2,30,2.87,12.27,3.44,12.14
3990,2012,3,24,3,0,2.72,12.35,2.8000000000000003,12.16
3991,2012,3,24,3,30,2.94,12.64,3.29,12.46
3992,2012,3,24,4,0,4.4,12.71,4.65,12.51
3993,2012,3,24,4,30,3.04,12.59,3.2,12.48
3994,2012,3,24,5,0,2.07,12.7,2.38,12.55
3995,2012,3,24,5,30,2.06,12.76,2.38,12.62
3996,2012,3,24,6,0,3.63,12.75,3.92,12.58
3997,2012,3,24,6,30,4.86,12.67,5.2,12.47
3998,2012,3,24,7,0,4.17,12.78,4.5600000000000005,12.64
3999,2012,3,24,7,30,2.32,12.85,2.79,12.69
4000,2012,3,24,8,0,3.63,13.19,4.36,13.06
4001,2012,3,24,8,30,3.93,13.35,4.12,13.16
4002,2012,3,24,9,0,4.43,13.66,4.5600000000000005,13.47
4003,2012,3,24,9,30,4.57,13.93,4.66,13.73
4004,2012,3,24,10,0,4.3100000000000005,13.85,4.37,13.65
4005,2012,3,24,10,30,4.17,13.85,4.22,13.65
4006,2012,3,24,11,0,3.99,13.77,4.04,13.57
4007,2012,3,24,11,30,3.99,13.84,4.0200000000000005,13.65
4008,2012,3,24,12,0,4.07,13.71,4.1,13.51
4009,2012,3,24,12,30,4.34,13.61,4.38,13.41
4010,2012,3,24,13,0,4.65,13.59,4.66,13.39
4011,2012,3,24,13,30,4.83,13.48,4.84,13.28
4012,2012,3,24,14,0,4.97,13.66,5.0200000000000005,13.47
4013,2012,3,24,14,30,3.89,13.94,3.96,13.73
4014,2012,3,24,15,0,4.07,14.17,4.15,13.97
4015,2012,3,24,15,30,3.82,14.42,3.9,14.22
4016,2012,3,24,16,0,3.51,14.71,3.61,14.5
4017,2012,3,24,16,30,4.5,14.48,4.65,14.29
4018,2012,3,24,17,0,4.26,14.37,4.38,14.18
4019,2012,3,24,17,30,4.78,13.99,5.01,13.8
4020,2012,3,24,18,0,4.97,13.9,5.22,13.71
4021,2012,3,24,18,30,5.04,13.66,5.39,13.45
4022,2012,3,24,19,0,5.44,13.39,5.79,13.21
4023,2012,3,24,19,30,5.66,13.23,5.98,13.08
4024,2012,3,24,20,0,4.93,13.24,5.32,13.06
4025,2012,3,24,20,30,5.0200000000000005,13.23,5.45,13.08
4026,2012,3,24,21,0,5.1000000000000005,13.14,5.44,12.96
4027,2012,3,24,21,30,5.25,13.04,5.62,12.87
4028,2012,3,24,22,0,5.33,12.95,5.69,12.77
4029,2012,3,24,22,30,5.41,12.88,5.79,12.71
4030,2012,3,24,23,0,5.6000000000000005,12.89,5.92,12.73
4031,2012,3,24,23,30,5.26,12.79,5.5600000000000005,12.62
4032,2012,3,25,0,0,5.15,12.77,5.54,12.61
4033,2012,3,25,0,30,5.15,12.78,5.57,12.64
4034,2012,3,25,1,0,4.99,12.77,5.44,12.64
4035,2012,3,25,1,30,4.59,12.76,5.01,12.63
4036,2012,3,25,2,0,4.5600000000000005,12.69,5.1000000000000005,12.59
4037,2012,3,25,2,30,5.0,12.84,5.65,12.78
4038,2012,3,25,3,0,5.44,12.97,6.04,12.89
4039,2012,3,25,3,30,5.5,13.0,6.140000000000001,12.9
4040,2012,3,25,4,0,5.74,12.89,6.41,12.78
4041,2012,3,25,4,30,6.6000000000000005,12.69,7.140000000000001,12.57
4042,2012,3,25,5,0,6.8500000000000005,12.43,7.53,12.32
4043,2012,3,25,5,30,6.58,12.16,7.08,12.14
4044,2012,3,25,6,0,5.98,11.89,6.54,12.08
4045,2012,3,25,6,30,5.89,12.03,6.62,12.72
4046,2012,3,25,7,0,4.84,13.35,5.42,14.03
4047,2012,3,25,7,30,5.15,12.39,5.65,12.73
4048,2012,3,25,8,0,4.04,12.01,4.67,12.36
4049,2012,3,25,8,30,2.48,11.96,3.15,12.19
4050,2012,3,25,9,0,2.81,14.18,2.9,13.98
4051,2012,3,25,9,30,3.79,14.8,3.8,14.6
4052,2012,3,25,10,0,4.03,15.62,4.08,15.41
4053,2012,3,25,10,30,3.67,16.36,3.73,16.14
4054,2012,3,25,11,0,3.34,16.81,3.39,16.59
4055,2012,3,25,11,30,3.69,17.330000000000002,3.76,17.11
4056,2012,3,25,12,0,3.91,17.71,3.97,17.490000000000002
4057,2012,3,25,12,30,3.9,18.14,3.96,17.91
4058,2012,3,25,13,0,3.94,18.44,3.97,18.22
4059,2012,3,25,13,30,3.87,18.61,3.92,18.39
4060,2012,3,25,14,0,3.82,18.75,3.87,18.53
4061,2012,3,25,14,30,3.78,18.99,3.85,18.77
4062,2012,3,25,15,0,3.79,18.83,3.81,18.62
4063,2012,3,25,15,30,4.75,18.79,4.79,18.58
4064,2012,3,25,16,0,4.46,19.05,4.5600000000000005,18.84
4065,2012,3,25,16,30,3.68,19.03,3.76,18.83
4066,2012,3,25,17,0,3.97,18.8,4.05,18.61
4067,2012,3,25,17,30,5.0200000000000005,18.1,5.25,17.91
4068,2012,3,25,18,0,5.44,17.650000000000002,5.7,17.44
4069,2012,3,25,18,30,6.48,14.9,6.72,14.67
4070,2012,3,25,19,0,5.94,13.8,6.16,13.65
4071,2012,3,25,19,30,5.72,12.5,5.88,12.31
4072,2012,3,25,20,0,5.66,11.43,5.75,11.24
4073,2012,3,25,20,30,5.54,10.3,5.72,10.09
4074,2012,3,25,21,0,5.91,9.2,6.1000000000000005,9.0
4075,2012,3,25,21,30,6.6000000000000005,8.49,6.67,8.290000000000001
4076,2012,3,25,22,0,7.31,7.48,7.47,7.26
4077,2012,3,25,22,30,8.34,5.93,8.58,5.71
4078,2012,3,25,23,0,8.98,4.66,9.25,4.45
4079,2012,3,25,23,30,9.14,4.0600000000000005,9.45,3.85
4080,2012,3,26,0,0,9.17,3.45,9.48,3.24
4081,2012,3,26,0,30,9.1,3.08,9.43,2.87
4082,2012,3,26,1,0,8.85,2.82,9.2,2.61
4083,2012,3,26,1,30,8.790000000000001,2.49,9.13,2.28
4084,2012,3,26,2,0,8.67,2.09,9.02,1.88
4085,2012,3,26,2,30,8.5,1.6,8.84,1.39
4086,2012,3,26,3,0,8.120000000000001,1.26,8.53,1.05
4087,2012,3,26,3,30,7.84,0.98,8.36,0.78
4088,2012,3,26,4,0,7.65,0.68,8.21,0.48
4089,2012,3,26,4,30,8.49,0.41,9.03,0.21
4090,2012,3,26,5,0,8.56,0.18,8.99,-0.01
4091,2012,3,26,5,30,8.31,0.01,8.76,-0.18
4092,2012,3,26,6,0,8.13,-0.11,8.6,-0.31
4093,2012,3,26,6,30,8.45,-0.15,8.86,-0.35
4094,2012,3,26,7,0,9.11,0.01,9.34,-0.2
4095,2012,3,26,7,30,8.950000000000001,0.38,9.15,0.16
4096,2012,3,26,8,0,9.03,0.85,9.23,0.63
4097,2012,3,26,8,30,8.6,1.25,8.8,1.04
4098,2012,3,26,9,0,8.2,1.67,8.39,1.46
4099,2012,3,26,9,30,8.18,2.12,8.370000000000001,1.91
4100,2012,3,26,10,0,8.66,2.79,8.84,2.57
4101,2012,3,26,10,30,8.59,3.28,8.77,3.06
4102,2012,3,26,11,0,8.700000000000001,3.71,8.870000000000001,3.48
4103,2012,3,26,11,30,8.9,4.34,9.08,4.11
4104,2012,3,26,12,0,8.81,4.95,8.99,4.71
4105,2012,3,26,12,30,9.02,5.36,9.2,5.13
4106,2012,3,26,13,0,8.44,5.64,8.61,5.41
4107,2012,3,26,13,30,8.34,5.98,8.51,5.74
4108,2012,3,26,14,0,8.58,6.2700000000000005,8.76,6.03
4109,2012,3,26,14,30,8.76,6.36,8.94,6.13
4110,2012,3,26,15,0,8.85,6.28,9.02,6.04
4111,2012,3,26,15,30,8.77,6.23,8.950000000000001,6.01
4112,2012,3,26,16,0,9.07,6.13,9.25,5.91
4113,2012,3,26,16,30,8.45,5.94,8.66,5.73
4114,2012,3,26,17,0,8.83,5.66,9.03,5.45
4115,2012,3,26,17,30,8.620000000000001,5.26,8.85,5.05
4116,2012,3,26,18,0,8.61,4.79,8.84,4.58
4117,2012,3,26,18,30,9.19,4.17,9.42,3.96
4118,2012,3,26,19,0,9.36,3.74,9.6,3.54
4119,2012,3,26,19,30,9.31,3.5700000000000003,9.6,3.37
4120,2012,3,26,20,0,9.5,3.5,9.83,3.3000000000000003
4121,2012,3,26,20,30,9.27,3.35,9.76,3.16
4122,2012,3,26,21,0,8.22,3.37,8.83,3.18
4123,2012,3,26,21,30,8.03,3.14,8.8,3.01
4124,2012,3,26,22,0,9.53,3.44,10.14,3.3200000000000003
4125,2012,3,26,22,30,12.89,3.73,13.54,3.58
4126,2012,3,26,23,0,11.19,4.46,11.76,4.32
4127,2012,3,26,23,30,9.8,4.63,10.6,4.5200000000000005
4128,2012,3,27,0,0,9.99,4.82,10.81,4.72
4129,2012,3,27,0,30,10.74,4.82,11.63,4.73
4130,2012,3,27,1,0,11.07,4.79,11.85,4.64
4131,2012,3,27,1,30,11.21,4.69,12.11,4.55
4132,2012,3,27,2,0,11.21,4.54,12.13,4.41
4133,2012,3,27,2,30,11.69,4.42,12.6,4.28
4134,2012,3,27,3,0,11.69,4.15,12.59,4.0
4135,2012,3,27,3,30,11.66,3.85,12.56,3.7
4136,2012,3,27,4,0,11.36,3.51,12.21,3.36
4137,2012,3,27,4,30,11.44,3.22,12.33,3.0700000000000003
4138,2012,3,27,5,0,11.94,2.95,12.82,2.8000000000000003
4139,2012,3,27,5,30,11.91,2.68,12.78,2.53
4140,2012,3,27,6,0,12.08,2.46,12.96,2.31
4141,2012,3,27,6,30,11.85,2.44,12.57,2.27
4142,2012,3,27,7,0,13.38,2.82,14.08,2.67
4143,2012,3,27,7,30,11.52,3.16,12.28,3.01
4144,2012,3,27,8,0,11.68,3.43,12.02,3.24
4145,2012,3,27,8,30,11.17,3.89,12.21,3.73
4146,2012,3,27,9,0,11.72,4.82,11.97,4.62
4147,2012,3,27,9,30,12.4,6.05,12.63,5.8500000000000005
4148,2012,3,27,10,0,11.54,7.8,11.77,7.59
4149,2012,3,27,10,30,10.76,9.39,10.99,9.17
4150,2012,3,27,11,0,10.98,10.68,11.21,10.46
4151,2012,3,27,11,30,11.02,11.95,11.27,11.72
4152,2012,3,27,12,0,11.81,13.14,12.09,12.92
4153,2012,3,27,12,30,12.45,14.15,12.74,13.93
4154,2012,3,27,13,0,12.92,15.16,13.21,14.93
4155,2012,3,27,13,30,13.08,16.01,13.4,15.79
4156,2012,3,27,14,0,13.64,17.14,13.97,16.92
4157,2012,3,27,14,30,13.87,17.89,14.2,17.67
4158,2012,3,27,15,0,13.51,18.45,13.86,18.24
4159,2012,3,27,15,30,13.58,18.95,13.96,18.75
4160,2012,3,27,16,0,12.73,19.29,13.13,19.09
4161,2012,3,27,16,30,12.01,19.52,12.51,19.34
4162,2012,3,27,17,0,11.71,19.34,12.46,19.19
4163,2012,3,27,17,30,12.01,19.22,12.97,19.15
4164,2012,3,27,18,0,10.55,18.87,11.86,18.91
4165,2012,3,27,18,30,12.46,19.08,13.82,19.22
4166,2012,3,27,19,0,13.49,19.26,14.51,19.23
4167,2012,3,27,19,30,13.43,18.83,14.54,18.86
4168,2012,3,27,20,0,12.43,19.0,13.5,19.06
4169,2012,3,27,20,30,11.62,18.94,12.69,19.01
4170,2012,3,27,21,0,12.53,18.91,13.87,19.14
4171,2012,3,27,21,30,11.23,18.42,12.52,18.63
4172,2012,3,27,22,0,10.83,18.18,12.2,18.39
4173,2012,3,27,22,30,10.69,17.93,12.13,18.22
4174,2012,3,27,23,0,11.3,17.82,12.65,18.01
4175,2012,3,27,23,30,11.3,17.71,12.54,17.93
4176,2012,3,28,0,0,10.56,17.04,11.61,17.14
4177,2012,3,28,0,30,10.79,16.21,11.72,16.22
4178,2012,3,28,1,0,11.0,15.44,12.16,15.61
4179,2012,3,28,1,30,11.7,15.28,12.71,15.36
4180,2012,3,28,2,0,11.11,14.26,12.15,14.36
4181,2012,3,28,2,30,10.56,13.83,11.57,13.99
4182,2012,3,28,3,0,10.58,13.36,11.64,13.43
4183,2012,3,28,3,30,9.78,12.39,10.7,12.43
4184,2012,3,28,4,0,11.28,12.4,12.84,12.78
4185,2012,3,28,4,30,11.76,12.11,13.42,12.42
4186,2012,3,28,5,0,11.99,12.0,13.55,12.24
4187,2012,3,28,5,30,12.56,11.64,13.92,11.75
4188,2012,3,28,6,0,11.58,11.22,12.84,11.34
4189,2012,3,28,6,30,11.01,10.71,12.27,10.79
4190,2012,3,28,7,0,12.41,10.66,13.19,10.56
4191,2012,3,28,7,30,11.99,11.19,12.7,11.01
4192,2012,3,28,8,0,12.08,10.8,12.4,10.59
4193,2012,3,28,8,30,11.75,10.7,12.04,10.49
4194,2012,3,28,9,0,10.91,10.84,11.17,10.62
4195,2012,3,28,9,30,10.17,11.18,10.4,10.95
4196,2012,3,28,10,0,9.4,11.5,9.62,11.27
4197,2012,3,28,10,30,10.1,11.78,10.35,11.55
4198,2012,3,28,11,0,10.75,12.08,11.0,11.85
4199,2012,3,28,11,30,11.16,12.3,11.43,12.06
4200,2012,3,28,12,0,11.1,12.6,11.36,12.36
4201,2012,3,28,12,30,10.1,12.97,10.35,12.73
4202,2012,3,28,13,0,9.72,13.27,9.95,13.04
4203,2012,3,28,13,30,9.34,13.53,9.55,13.3
4204,2012,3,28,14,0,9.13,13.75,9.33,13.52
4205,2012,3,28,14,30,8.57,13.89,8.76,13.66
4206,2012,3,28,15,0,8.41,13.95,8.6,13.72
4207,2012,3,28,15,30,8.6,13.92,8.790000000000001,13.7
4208,2012,3,28,16,0,8.42,13.88,8.61,13.66
4209,2012,3,28,16,30,7.65,13.83,7.83,13.62
4210,2012,3,28,17,0,6.88,13.73,7.0600000000000005,13.52
4211,2012,3,28,17,30,5.71,13.51,6.04,13.33
4212,2012,3,28,18,0,6.68,13.1,7.27,12.95
4213,2012,3,28,18,30,7.640000000000001,12.97,7.91,12.82
4214,2012,3,28,19,0,6.63,12.5,7.2,12.33
4215,2012,3,28,19,30,7.01,11.96,7.79,11.9
4216,2012,3,28,20,0,7.15,11.54,8.06,11.59
4217,2012,3,28,20,30,7.17,11.41,7.56,11.47
4218,2012,3,28,21,0,6.19,10.91,6.68,10.92
4219,2012,3,28,21,30,6.73,10.66,7.72,10.71
4220,2012,3,28,22,0,7.35,10.47,8.22,10.56
4221,2012,3,28,22,30,7.16,10.23,7.83,10.38
4222,2012,3,28,23,0,9.03,9.21,9.8,9.11
4223,2012,3,28,23,30,8.870000000000001,8.43,9.85,8.45
4224,2012,3,29,0,0,8.47,7.890000000000001,9.21,7.83
4225,2012,3,29,0,30,8.3,6.71,9.16,6.640000000000001
4226,2012,3,29,1,0,7.76,5.75,8.6,5.61
4227,2012,3,29,1,30,7.45,4.96,8.25,4.8
4228,2012,3,29,2,0,7.03,4.3,7.82,4.14
4229,2012,3,29,2,30,6.67,3.84,7.48,3.66
4230,2012,3,29,3,0,6.44,3.3200000000000003,7.32,3.16
4231,2012,3,29,3,30,6.3,2.99,7.0600000000000005,2.85
4232,2012,3,29,4,0,6.2,2.67,6.96,2.53
4233,2012,3,29,4,30,5.7700000000000005,2.35,6.53,2.21
4234,2012,3,29,5,0,5.74,2.12,6.48,1.98
4235,2012,3,29,5,30,5.75,1.92,6.5600000000000005,1.8
4236,2012,3,29,6,0,5.34,1.75,6.2,1.65
4237,2012,3,29,6,30,6.07,1.77,6.68,1.67
4238,2012,3,29,7,0,5.4,1.95,5.74,1.79
4239,2012,3,29,7,30,5.25,2.6,5.3500000000000005,2.41
4240,2012,3,29,8,0,4.98,3.33,5.07,3.12
4241,2012,3,29,8,30,4.63,4.0200000000000005,4.71,3.81
4242,2012,3,29,9,0,4.9,4.68,4.99,4.46
4243,2012,3,29,9,30,5.25,5.38,5.33,5.17
4244,2012,3,29,10,0,5.6000000000000005,6.03,5.69,5.8100000000000005
4245,2012,3,29,10,30,5.71,6.69,5.8,6.47
4246,2012,3,29,11,0,5.78,7.29,5.87,7.0600000000000005
4247,2012,3,29,11,30,5.7700000000000005,7.9,5.87,7.67
4248,2012,3,29,12,0,5.59,8.45,5.69,8.22
4249,2012,3,29,12,30,5.8100000000000005,8.94,5.92,8.71
4250,2012,3,29,13,0,6.140000000000001,9.28,6.25,9.04
4251,2012,3,29,13,30,5.95,9.62,6.04,9.39
4252,2012,3,29,14,0,6.13,9.85,6.23,9.62
4253,2012,3,29,14,30,6.3500000000000005,9.86,6.44,9.64
4254,2012,3,29,15,0,6.61,9.79,6.71,9.56
4255,2012,3,29,15,30,7.15,9.58,7.27,9.35
4256,2012,3,29,16,0,7.28,9.29,7.390000000000001,9.06
4257,2012,3,29,16,30,7.27,8.85,7.38,8.64
4258,2012,3,29,17,0,7.69,8.36,7.82,8.15
4259,2012,3,29,17,30,7.45,7.73,7.6,7.52
4260,2012,3,29,18,0,7.04,6.96,7.43,6.76
4261,2012,3,29,18,30,7.65,6.05,8.08,5.8500000000000005
4262,2012,3,29,19,0,7.63,5.21,8.040000000000001,5.01
4263,2012,3,29,19,30,7.72,4.42,8.15,4.22
4264,2012,3,29,20,0,7.17,3.76,7.58,3.56
4265,2012,3,29,20,30,7.25,3.22,7.56,3.02
4266,2012,3,29,21,0,6.86,2.77,7.17,2.57
4267,2012,3,29,21,30,6.7700000000000005,2.33,7.11,2.12
4268,2012,3,29,22,0,6.7700000000000005,2.13,7.19,1.95
4269,2012,3,29,22,30,6.5600000000000005,2.11,7.390000000000001,1.94
4270,2012,3,29,23,0,7.25,2.24,8.25,2.07
4271,2012,3,29,23,30,6.36,2.36,7.1000000000000005,2.19
4272,2012,3,30,0,0,7.38,2.6,7.87,2.43
4273,2012,3,30,0,30,6.41,2.61,6.890000000000001,2.43
4274,2012,3,30,1,0,8.28,2.57,9.0,2.4
4275,2012,3,30,1,30,9.17,2.92,9.85,2.84
4276,2012,3,30,2,0,9.03,3.46,9.82,3.43
4277,2012,3,30,2,30,10.62,4.05,11.51,4.03
4278,2012,3,30,3,0,10.45,4.7700000000000005,11.11,4.64
4279,2012,3,30,3,30,9.15,4.95,9.89,4.83
4280,2012,3,30,4,0,3.88,4.15,4.11,4.0600000000000005
4281,2012,3,30,4,30,6.63,3.75,6.99,3.71
4282,2012,3,30,5,0,5.3100000000000005,4.0,5.59,3.92
4283,2012,3,30,5,30,5.15,4.21,5.21,4.14
4284,2012,3,30,6,0,4.5,4.21,4.5200000000000005,4.14
4285,2012,3,30,6,30,4.76,4.23,4.91,4.19
4286,2012,3,30,7,0,5.13,4.2700000000000005,5.33,4.23
4287,2012,3,30,7,30,5.4,4.3,5.55,4.12
4288,2012,3,30,8,0,5.17,4.33,5.48,4.18
4289,2012,3,30,8,30,4.5,4.5,4.87,4.3500000000000005
4290,2012,3,30,9,0,3.89,4.71,3.96,4.54
4291,2012,3,30,9,30,3.79,4.97,3.78,4.78
4292,2012,3,30,10,0,4.1,5.17,4.1,4.97
4293,2012,3,30,10,30,3.81,5.36,3.82,5.16
4294,2012,3,30,11,0,3.95,5.55,3.97,5.3500000000000005
4295,2012,3,30,11,30,4.28,5.69,4.3100000000000005,5.48
4296,2012,3,30,12,0,4.51,5.72,4.55,5.51
4297,2012,3,30,12,30,4.8500000000000005,5.71,4.89,5.49
4298,2012,3,30,13,0,4.64,5.64,4.69,5.43
4299,2012,3,30,13,30,4.37,5.55,4.41,5.34
4300,2012,3,30,14,0,4.21,5.49,4.25,5.28
4301,2012,3,30,14,30,4.44,5.44,4.49,5.23
4302,2012,3,30,15,0,4.58,5.33,4.63,5.12
4303,2012,3,30,15,30,4.76,5.13,4.8100000000000005,4.92
4304,2012,3,30,16,0,4.49,4.94,4.55,4.74
4305,2012,3,30,16,30,4.71,4.79,4.76,4.58
4306,2012,3,30,17,0,4.79,4.65,4.86,4.45
4307,2012,3,30,17,30,5.04,4.53,5.13,4.32
4308,2012,3,30,18,0,5.11,4.39,5.2,4.19
4309,2012,3,30,18,30,4.73,4.24,4.8100000000000005,4.03
4310,2012,3,30,19,0,4.87,4.04,4.95,3.83
4311,2012,3,30,19,30,4.96,3.8,5.03,3.6
4312,2012,3,30,20,0,4.93,3.58,5.01,3.37
4313,2012,3,30,20,30,4.74,3.41,4.82,3.21
4314,2012,3,30,21,0,4.49,3.24,4.55,3.03
4315,2012,3,30,21,30,4.5,3.06,4.5600000000000005,2.85
4316,2012,3,30,22,0,4.88,2.8000000000000003,4.93,2.59
4317,2012,3,30,22,30,4.89,2.62,4.96,2.42
4318,2012,3,30,23,0,4.49,2.51,4.5600000000000005,2.31
4319,2012,3,30,23,30,4.32,2.49,4.38,2.28
4320,2012,3,31,0,0,4.42,2.46,4.49,2.25
4321,2012,3,31,0,30,4.34,2.41,4.4,2.2
4322,2012,3,31,1,0,4.07,2.4,4.14,2.2
4323,2012,3,31,1,30,4.14,2.38,4.21,2.18
4324,2012,3,31,2,0,3.73,2.38,3.79,2.17
4325,2012,3,31,2,30,3.41,2.41,3.47,2.21
4326,2012,3,31,3,0,3.78,2.44,3.83,2.24
4327,2012,3,31,3,30,3.59,2.46,3.65,2.25
4328,2012,3,31,4,0,4.0600000000000005,2.48,4.12,2.27
4329,2012,3,31,4,30,4.46,2.48,4.54,2.27
4330,2012,3,31,5,0,4.47,2.47,4.57,2.26
4331,2012,3,31,5,30,3.72,2.47,3.81,2.27
4332,2012,3,31,6,0,3.89,2.47,3.97,2.26
4333,2012,3,31,6,30,4.07,2.45,4.14,2.25
4334,2012,3,31,7,0,4.3500000000000005,2.5,4.43,2.29
4335,2012,3,31,7,30,3.78,2.45,3.84,2.24
4336,2012,3,31,8,0,3.68,2.47,3.73,2.27
4337,2012,3,31,8,30,3.79,2.66,3.84,2.45
4338,2012,3,31,9,0,3.67,3.06,3.72,2.85
4339,2012,3,31,9,30,3.42,3.54,3.45,3.34
4340,2012,3,31,10,0,3.35,4.5200000000000005,3.39,4.3
4341,2012,3,31,10,30,3.21,5.6000000000000005,3.26,5.39
4342,2012,3,31,11,0,3.5,6.55,3.5500000000000003,6.33
4343,2012,3,31,11,30,3.13,7.45,3.17,7.23
